Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/15  15:00:00,1.15451556916857,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.331768008611008,0.379681643717675,0.298880927867873 
 01/15  16:00:00,1.21995130524141,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.339922860635529,0.400787094266405,0.302778850514998 
 01/15  17:00:00,1.49366757424491,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.389638974367272,0.474060889248408,0.343761756431668 
 01/15  18:00:00,2.04763077063668,0.000000000000000E+000,4.400287967741363E-002,0.000000000000000E+000,1.383056079420187E-003,4.538593575683400E-002,1.383056079420187E-003,0.417828218263038,8.570068743209509E-002,0.480422251988538,0.575908217281000,0.427310447855176 
 01/15  19:00:00,2.36192611791603,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.432594366092666,0.625262501641109,0.510156356556006 
 01/15  20:00:00,2.33238276100267,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.349590930400065,0.645393854472204,0.528296607338139 
 01/15  21:00:00,2.16106173725725,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.310730546875078,0.667581635818306,0.483391640144689 
 01/15  22:00:00,1.98305460608426,0.000000000000000E+000,2.314612559227138E-002,0.000000000000000E+000,7.278974227346084E-004,2.387402301500599E-002,7.278974227346084E-004,0.476752706319499,9.778667516872755E-002,0.293949375651685,0.651996072336166,0.423620741533175 
 01/15  23:00:00,1.96599422450279,0.000000000000000E+000,0.373807066448219,0.000000000000000E+000,1.184787138787483E-002,0.385654937836095,1.184787138787483E-002,0.358903730206574,7.361468605610173E-002,0.234174255411816,0.564219044669394,0.334352558262802 
 01/15  24:00:00,2.00411387950732,0.000000000000000E+000,0.790077158657469,0.000000000000000E+000,2.508374189838538E-002,0.815160900555854,2.508374189838538E-002,0.246411489463584,5.054142930106109E-002,0.151455748256992,0.490295851208970,0.235173448660863 
 01/16  01:00:00,1.96209847409544,0.000000000000000E+000,1.14273176639461,0.000000000000000E+000,3.614739881356092E-002,1.17887916520817,3.614739881356092E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.121293682745757 
 01/16  02:00:00,2.13915837016269,0.000000000000000E+000,1.46311978464872,0.000000000000000E+000,4.602593073309402E-002,1.50914571538181,4.602593073309402E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.891770601876735E-002 
 01/16  03:00:00,2.40650191140193,0.000000000000000E+000,1.77476635800904,0.000000000000000E+000,5.556382296588586E-002,1.83033018097493,5.556382296588586E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.775162655206066E-002 
 01/16  04:00:00,2.82570712285983,0.000000000000000E+000,2.19020465016694,0.000000000000000E+000,6.839237887344794E-002,2.25859702904039,6.839237887344794E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.098941214031788E-002 
 01/16  05:00:00,3.15820350779587,0.000000000000000E+000,2.48378944740813,0.000000000000000E+000,7.723414112025068E-002,2.56102358852838,7.723414112025068E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.104264147951869 
 01/16  06:00:00,3.40800947558748,0.000000000000000E+000,2.53171592402760,0.000000000000000E+000,7.838930247473652E-002,2.61010522650234,7.838930247473652E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.251571283319216 
 01/16  07:00:00,4.90503946145598,0.000000000000000E+000,3.52499651123720,0.000000000000000E+000,0.109277140653480,3.63427365189068,0.109277140653480,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.526016001601195 
 01/16  08:00:00,4.46485557267735,0.000000000000000E+000,2.74520269909105,0.000000000000000E+000,8.461678713980639E-002,2.82981948623086,8.461678713980639E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.599457506677558 
 01/16  09:00:00,3.87439825464860,0.000000000000000E+000,2.24802927074063,0.000000000000000E+000,6.845137688603659E-002,2.31648064762667,6.845137688603659E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.578104929959529 
 01/16  10:00:00,2.93449254155924,0.000000000000000E+000,1.53269229689966,0.000000000000000E+000,4.661981191076525E-002,1.57931210881042,4.661981191076525E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.516439883890104 
 01/16  11:00:00,3.02834118595532,0.000000000000000E+000,1.69555882406855,0.000000000000000E+000,5.230862520221780E-002,1.74786744927077,5.230862520221780E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.444594613880615 
 01/16  12:00:00,1.84575240338786,0.000000000000000E+000,0.594198763734456,0.000000000000000E+000,1.812669307286591E-002,0.612325456807324,1.812669307286591E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.381196471723695 
 01/16  13:00:00,1.25903116103988,0.000000000000000E+000,8.760134260026245E-002,0.000000000000000E+000,2.664310918296346E-003,9.026565351855866E-002,2.664310918296346E-003,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.331761611442096 
 01/16  14:00:00,1.11785427334969,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.302834723436902 
 01/16  15:00:00,1.08990671946923,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.273397681644201 
 01/16  16:00:00,1.15750047963986,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.277387027415893 
 01/16  17:00:00,1.42660927189575,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.312621402064566 
 01/16  18:00:00,1.97711764859842,0.000000000000000E+000,4.609270490571942E-002,0.000000000000000E+000,1.402044031025019E-003,4.749474893674431E-002,1.402044031025019E-003,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.390040471133730 
 01/16  19:00:00,2.27911130086613,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.461651882493908 
 01/16  20:00:00,2.24389981751863,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.474058445443450 
 01/16  21:00:00,2.15681875171041,0.000000000000000E+000,7.962258839904809E-002,0.000000000000000E+000,2.426910698771808E-003,8.204949909781982E-002,2.426910698771808E-003,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.431954553711908 
 01/16  22:00:00,2.22773822746318,0.000000000000000E+000,0.336875770629559,0.000000000000000E+000,1.040916376319671E-002,0.347284934392756,1.040916376319671E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.380500337488127 
 01/16  23:00:00,2.24213908569833,0.000000000000000E+000,0.702173622440957,0.000000000000000E+000,2.198483403534869E-002,0.724158456476305,2.198483403534869E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.300287135376980 
 01/16  24:00:00,2.21836487455762,0.000000000000000E+000,1.03380380891838,0.000000000000000E+000,3.245351785271823E-002,1.06625732677110,3.245351785271823E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.213862875259560 
 01/17  01:00:00,2.21318314096330,0.000000000000000E+000,1.38644809507973,0.000000000000000E+000,4.348729509576991E-002,1.42993539017550,4.348729509576991E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.121322124646276 
 01/17  02:00:00,2.42517269730748,0.000000000000000E+000,1.74070757837088,0.000000000000000E+000,5.443872005402815E-002,1.79514629842491,5.443872005402815E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.893145012046680E-002 
 01/17  03:00:00,2.74016508244894,0.000000000000000E+000,2.09853757004183,0.000000000000000E+000,6.544615266768275E-002,2.16398372270952,6.544615266768275E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.776125586448299E-002 
 01/17  04:00:00,2.81608446917197,0.000000000000000E+000,2.18100949309154,0.000000000000000E+000,6.795418996206959E-002,2.24896368305361,6.795418996206959E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.100010443923227E-002 
 01/17  05:00:00,2.97752248983495,0.000000000000000E+000,2.30884477667947,0.000000000000000E+000,7.147605494145626E-002,2.38032083162092,7.147605494145626E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.104285886898398 
 01/17  06:00:00,3.34374878594758,0.000000000000000E+000,2.46936689409834,0.000000000000000E+000,7.640908863781895E-002,2.54577598273616,7.640908863781895E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.251639837445484 
 01/17  07:00:00,4.99850838175734,0.000000000000000E+000,3.61503638738299,0.000000000000000E+000,0.112549684084665,3.72758607146764,0.112549684084665,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.526172502325587 
 01/17  08:00:00,5.53382153454924,0.000000000000000E+000,3.78054422220821,0.000000000000000E+000,0.118058508347989,3.89860273055619,0.118058508347989,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.599640224224121 
 01/17  09:00:00,4.09753645119365,0.000000000000000E+000,2.46429434611731,0.000000000000000E+000,7.514661346111268E-002,2.53944095957843,7.514661346111268E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.578282814552801 
 01/17  10:00:00,3.26924534514254,0.000000000000000E+000,1.85739923975018,0.000000000000000E+000,5.650589528862700E-002,1.91390513503881,5.650589528862700E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.516599661245029 
 01/17  11:00:00,3.15350207041486,0.000000000000000E+000,1.81686493074611,0.000000000000000E+000,5.602620837187778E-002,1.87289113911798,5.602620837187778E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.444731808492932 
 01/17  12:00:00,2.11476963432851,0.000000000000000E+000,0.855020992668900,0.000000000000000E+000,2.620542188672218E-002,0.881226414555620,2.620542188672218E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.381312744916041 
 01/17  13:00:00,1.51528550593434,0.000000000000000E+000,0.336140467999937,0.000000000000000E+000,1.027959130618933E-002,0.346420059306126,1.027959130618933E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.331861550548986 
 01/17  14:00:00,1.22972279016207,0.000000000000000E+000,0.108187869130091,0.000000000000000E+000,3.311932497278378E-003,0.111499801627370,3.311932497278378E-003,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.303203438621918 
 01/17  15:00:00,1.11491046042879,0.000000000000000E+000,2.349919174804764E-002,0.000000000000000E+000,7.197757966554460E-004,2.421896754470309E-002,7.197757966554460E-004,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.274182455059063 
 01/17  16:00:00,1.15840451762870,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.278291065404733 
 01/17  17:00:00,1.44209716524505,0.000000000000000E+000,1.396895523249391E-002,0.000000000000000E+000,4.281907262226208E-004,1.439714595871652E-002,4.281907262226208E-004,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.313712149455155 
 01/17  18:00:00,2.75836534064009,0.000000000000000E+000,0.803073859473651,0.000000000000000E+000,2.521279765861038E-002,0.828286657132262,2.521279765861038E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.390496254979879 
 01/17  19:00:00,2.51116598787912,0.000000000000000E+000,0.224479410114480,0.000000000000000E+000,7.014268160386650E-003,0.231493678274866,7.014268160386650E-003,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.462212891232031 
 01/17  20:00:00,2.49655440263581,0.000000000000000E+000,0.244491556504506,0.000000000000000E+000,7.644103701508291E-003,0.252135660206015,7.644103701508291E-003,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.474577370354615 
 01/17  21:00:00,2.50821655880839,0.000000000000000E+000,0.420099916939329,0.000000000000000E+000,1.320253863124090E-002,0.433302455570570,1.320253863124090E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.432099404337139 
 01/17  22:00:00,2.58931489006030,0.000000000000000E+000,0.687084917139480,0.000000000000000E+000,2.166537117297088E-002,0.708750288312449,2.166537117297088E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.380611646165559 
 01/17  23:00:00,2.46884876795433,0.000000000000000E+000,0.921744667084671,0.000000000000000E+000,2.903848501365053E-002,0.950783152098322,2.903848501365053E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.300372122010961 
 01/17  24:00:00,2.36705333630648,0.000000000000000E+000,1.17783956185539,0.000000000000000E+000,3.704995287819109E-002,1.21488951473358,3.704995287819109E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.213919149045935 
 01/18  01:00:00,2.40093347437973,0.000000000000000E+000,1.56846222976217,0.000000000000000E+000,4.920000379458766E-002,1.61766223355676,4.920000379458766E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.121345614681449 
 01/18  02:00:00,2.49652008948220,0.000000000000000E+000,1.80972437075955,0.000000000000000E+000,5.675807645384122E-002,1.86648244721340,5.675807645384122E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.894269350668928E-002 
 01/18  03:00:00,2.63640386367076,0.000000000000000E+000,1.99780991902927,0.000000000000000E+000,6.240474456180071E-002,2.06021466359107,6.240474456180071E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.776909620475054E-002 
 01/18  04:00:00,2.77193009981567,0.000000000000000E+000,2.13817453410418,0.000000000000000E+000,6.662605723510842E-002,2.20480059133929,6.662605723510842E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.100882679725544E-002 
 01/18  05:00:00,2.96713557083822,0.000000000000000E+000,2.29839788952030,0.000000000000000E+000,7.151830417032728E-002,2.36991619369062,7.151830417032728E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.104303605831976 
